-933.9844E-06,+1.8424159654E+00,+326.7587905E-03
-933.8542E-06,+1.8463508082E+00,+326.7587905E-03
-933.7240E-06,+1.8479688005E+00,+326.7587905E-03
-933.5938E-06,+1.8483376390E+00,+326.7587905E-03
-933.4635E-06,+1.8515817053E+00,+326.7587905E-03
-933.3333E-06,+1.8534369589E+00,+326.7587905E-03
-933.2031E-06,+1.8547403172E+00,+326.7587905E-03
-933.0729E-06,+1.8596217877E+00,+326.7587905E-03
-932.9427E-06,+1.8645878854E+00,+326.7587905E-03
-932.8125E-06,+1.8652069823E+00,+326.7587905E-03
-932.6823E-06,+1.8712043401E+00,+326.7587905E-03
-932.5521E-06,+1.8707597723E+00,+326.7587905E-03
-932.4219E-06,+1.8731928086E+00,+326.7587905E-03
-932.2917E-06,+1.8745945790E+00,+326.7587905E-03
-932.1615E-06,+1.8770340987E+00,+326.7587905E-03
-932.0313E-06,+1.8793574120E+00,+326.7587905E-03
-931.9010E-06,+1.8816050795E+00,+326.7587905E-03
-931.7708E-06,+1.8894486814E+00,+326.7587905E-03
-931.6406E-06,+1.8889830450E+00,+326.7587905E-03
-931.5104E-06,+1.8884393553E+00,+326.7587905E-03
-931.3802E-06,+1.8932062460E+00,+326.7587905E-03
-931.2500E-06,+1.8982876459E+00,+326.7587905E-03
-931.1198E-06,+1.8988832989E+00,+326.7587905E-03
-930.9896E-06,+1.9015576669E+00,+326.7587905E-03
-930.8594E-06,+1.9044546952E+00,+326.7587905E-03
-930.7292E-06,+1.9062002271E+00,+326.7587905E-03
-930.5990E-06,+1.9082773037E+00,+326.7587905E-03
-930.4688E-06,+1.9083204063E+00,+326.7587905E-03
-930.3385E-06,+1.9144646937E+00,+326.7587905E-03
-930.2083E-06,+1.9185042479E+00,+326.7587905E-03
-930.0781E-06,+1.9186513791E+00,+326.7587905E-03
-929.9479E-06,+1.9231671414E+00,+326.7587905E-03
-929.8177E-06,+1.9253750595E+00,+326.7587905E-03
-929.6875E-06,+1.9275992650E+00,+326.7587905E-03
-929.5573E-06,+1.9321011687E+00,+326.7587905E-03
-929.4271E-06,+1.9323181010E+00,+326.7587905E-03
-929.2969E-06,+1.9303947509E+00,+326.7587905E-03
-929.1667E-06,+1.9358205779E+00,+326.7587905E-03
-929.0365E-06,+1.9361822414E+00,+326.7587905E-03
-928.9063E-06,+1.9384431662E+00,+326.7587905E-03
-928.7760E-06,+1.9481335246E+00,+326.7587905E-03
-928.6458E-06,+1.9478208038E+00,+326.7587905E-03
-928.5156E-06,+1.9525762821E+00,+326.7587905E-03
-928.3854E-06,+1.9560445114E+00,+326.7587905E-03
-928.2552E-06,+1.9569896731E+00,+326.7587905E-03
-928.1250E-06,+1.9601051926E+00,+326.7587905E-03
-927.9948E-06,+1.9601492992E+00,+326.7587905E-03
-927.8646E-06,+1.9663786842E+00,+326.7587905E-03
-927.7344E-06,+1.9661707866E+00,+326.7587905E-03
-927.6042E-06,+1.9694057616E+00,+326.7587905E-03
-927.4740E-06,+1.9700121363E+00,+326.7587905E-03
-927.3438E-06,+1.9741898359E+00,+326.7587905E-03
-927.2135E-06,+1.9775491834E+00,+326.7587905E-03
-927.0833E-06,+1.9794084828E+00,+326.7587905E-03
-926.9531E-06,+1.9812964220E+00,+326.7587905E-03
-926.8229E-06,+1.9871885635E+00,+326.7587905E-03
-926.6927E-06,+1.9882426059E+00,+326.7587905E-03
-926.5625E-06,+1.9904554370E+00,+326.7587905E-03
-926.4323E-06,+1.9933442119E+00,+326.7587905E-03
-926.3021E-06,+1.9939522769E+00,+326.7587905E-03
-926.1719E-06,+1.9983156719E+00,+326.7587905E-03
-926.0417E-06,+1.9953410263E+00,+326.7587905E-03
-925.9115E-06,+1.9989401399E+00,+326.7587905E-03
-925.7813E-06,+2.0020768877E+00,+326.7587905E-03
-925.6510E-06,+2.0050998896E+00,+326.7587905E-03
-925.5208E-06,+2.0083520230E+00,+326.7587905E-03
-925.3906E-06,+2.0113660000E+00,+326.7587905E-03
-925.2604E-06,+2.0133324780E+00,+326.7587905E-03
-925.1302E-06,+2.0140568043E+00,+326.7587905E-03
-925.0000E-06,+2.0185913099E+00,+326.7587905E-03
-924.8698E-06,+2.0234276233E+00,+326.7587905E-03
-924.7396E-06,+2.0220602562E+00,+326.7587905E-03
-924.6094E-06,+2.0245014083E+00,+326.7587905E-03
-924.4792E-06,+2.0270587669E+00,+326.7587905E-03
-924.3490E-06,+2.0297512377E+00,+326.7587905E-03
-924.2188E-06,+2.0351800425E+00,+326.7587905E-03
-924.0885E-06,+2.0360008873E+00,+326.7587905E-03
-923.9583E-06,+2.0378832183E+00,+326.7587905E-03
-923.8281E-06,+2.0429535093E+00,+326.7587905E-03
-923.6979E-06,+2.0420732351E+00,+326.7587905E-03
-923.5677E-06,+2.0480813876E+00,+326.7587905E-03
-923.4375E-06,+2.0492508594E+00,+326.7587905E-03
-923.3073E-06,+2.0514423078E+00,+326.7587905E-03
-923.1771E-06,+2.0513466933E+00,+326.7587905E-03
-923.0469E-06,+2.0541150461E+00,+326.7587905E-03
-922.9167E-06,+2.0540400420E+00,+326.7587905E-03
-922.7865E-06,+2.0596731537E+00,+326.7587905E-03
-922.6563E-06,+2.0568553861E+00,+326.7587905E-03
-922.5260E-06,+2.0661798574E+00,+326.7587905E-03
-922.3958E-06,+2.0632211795E+00,+326.7587905E-03
-922.2656E-06,+2.0689902417E+00,+326.7587905E-03
-922.1354E-06,+2.0690050945E+00,+326.7587905E-03
-922.0052E-06,+2.0711083612E+00,+326.7587905E-03
-921.8750E-06,+2.0747988920E+00,+326.7587905E-03
-921.7448E-06,+2.0745623510E+00,+326.7587905E-03
-921.6146E-06,+2.0737918544E+00,+326.7587905E-03
-921.4844E-06,+2.0789765254E+00,+326.7587905E-03
-921.3542E-06,+2.0779777670E+00,+326.7587905E-03
-921.2240E-06,+2.0835217805E+00,+326.7587905E-03
-921.0938E-06,+2.0843418371E+00,+326.7587905E-03
-920.9635E-06,+2.0860849304E+00,+326.7587905E-03
-920.8333E-06,+2.0878685474E+00,+326.7587905E-03
-920.7031E-06,+2.0952312969E+00,+326.7587905E-03
-920.5729E-06,+2.0922570965E+00,+326.7587905E-03
-920.4427E-06,+2.0958387998E+00,+326.7587905E-03
-920.3125E-06,+2.0965633532E+00,+326.7587905E-03
-920.1823E-06,+2.1010838043E+00,+326.7587905E-03
-920.0521E-06,+2.1039798502E+00,+326.7587905E-03
-919.9219E-06,+2.1056125354E+00,+326.7587905E-03
-919.7917E-06,+2.1080313249E+00,+326.7587905E-03
-919.6615E-06,+2.1074817840E+00,+326.7587905E-03
-919.5313E-06,+2.1112842629E+00,+326.7587905E-03
-919.4010E-06,+2.1106110684E+00,+326.7587905E-03
-919.2708E-06,+2.1132738604E+00,+326.7587905E-03
-919.1406E-06,+2.1145521288E+00,+326.7587905E-03
-919.0104E-06,+2.1158511376E+00,+326.7587905E-03
-918.8802E-06,+2.1200071778E+00,+326.7587905E-03
-918.7500E-06,+2.1203591164E+00,+326.7587905E-03
-918.6198E-06,+2.1211908238E+00,+326.7587905E-03
-918.4896E-06,+2.1245549915E+00,+326.7587905E-03
-918.3594E-06,+2.1271015616E+00,+326.7587905E-03
-918.2292E-06,+2.1283076527E+00,+326.7587905E-03
-918.0990E-06,+2.1355754653E+00,+326.7587905E-03
-917.9688E-06,+2.1354725568E+00,+326.7587905E-03
-917.8385E-06,+2.1372148187E+00,+326.7587905E-03
-917.7083E-06,+2.1388408743E+00,+326.7587905E-03
-917.5781E-06,+2.1403648617E+00,+326.7587905E-03
-917.4479E-06,+2.1437298508E+00,+326.7587905E-03
-917.3177E-06,+2.1464034258E+00,+326.7587905E-03
-917.1875E-06,+2.1491724016E+00,+326.7587905E-03
-917.0573E-06,+2.1491857201E+00,+326.7587905E-03
-916.9271E-06,+2.1510566759E+00,+326.7587905E-03
-916.7969E-06,+2.1545087184E+00,+326.7587905E-03
-916.6667E-06,+2.1532687664E+00,+326.7587905E-03
-916.5365E-06,+2.1573368171E+00,+326.7587905E-03
-916.4063E-06,+2.1615227408E+00,+326.7587905E-03
-916.2760E-06,+2.1660289440E+00,+326.7587905E-03
-916.1458E-06,+2.1669419195E+00,+326.7587905E-03
-916.0156E-06,+2.1655941431E+00,+326.7587905E-03
-915.8854E-06,+2.1706755214E+00,+326.7587905E-03
-915.7552E-06,+2.1713844385E+00,+326.7587905E-03
-915.6250E-06,+2.1736902048E+00,+326.7587905E-03
-915.4948E-06,+2.1734511153E+00,+326.7587905E-03
-915.3646E-06,+2.1723641874E+00,+326.7587905E-03
-915.2344E-06,+2.1815830285E+00,+326.7587905E-03
-915.1042E-06,+2.1801099316E+00,+326.7587905E-03
-914.9740E-06,+2.1838076459E+00,+326.7587905E-03
-914.8438E-06,+2.1846177471E+00,+326.7587905E-03
-914.7135E-06,+2.1849797379E+00,+326.7587905E-03
-914.5833E-06,+2.1871943435E+00,+326.7587905E-03
-914.4531E-06,+2.1903294029E+00,+326.7587905E-03
-914.3229E-06,+2.1930915900E+00,+326.7587905E-03
-914.1927E-06,+2.1921928908E+00,+326.7587905E-03
-914.0625E-06,+2.1955603609E+00,+326.7587905E-03
-913.9323E-06,+2.1985557795E+00,+326.7587905E-03
-913.8021E-06,+2.1979981860E+00,+326.7587905E-03
-913.6719E-06,+2.2006600448E+00,+326.7587905E-03
-913.5417E-06,+2.2018112204E+00,+326.7587905E-03
-913.4115E-06,+2.2015019696E+00,+326.7587905E-03
-913.2813E-06,+2.2065840445E+00,+326.7587905E-03
-913.1510E-06,+2.2074100578E+00,+326.7587905E-03
-913.0208E-06,+2.2099598891E+00,+326.7587905E-03
-912.8906E-06,+2.2115725241E+00,+326.7587905E-03
-912.7604E-06,+2.2112297752E+00,+326.7587905E-03
-912.6302E-06,+2.2117323429E+00,+326.7587905E-03
-912.5000E-06,+2.2173811460E+00,+326.7587905E-03
-912.3698E-06,+2.2168412309E+00,+326.7587905E-03
-912.2396E-06,+2.2218955542E+00,+326.7587905E-03
-912.1094E-06,+2.2189472268E+00,+326.7587905E-03
-911.9792E-06,+2.2259879454E+00,+326.7587905E-03
-911.8490E-06,+2.2264603288E+00,+326.7587905E-03
-911.7188E-06,+2.2279550490E+00,+326.7587905E-03
-911.5885E-06,+2.2272939411E+00,+326.7587905E-03
-911.4583E-06,+2.2315666781E+00,+326.7587905E-03
-911.3281E-06,+2.2321552745E+00,+326.7587905E-03
-911.1979E-06,+2.2337947731E+00,+326.7587905E-03
-911.0677E-06,+2.2371126138E+00,+326.7587905E-03
-910.9375E-06,+2.2333392124E+00,+326.7587905E-03
-910.8073E-06,+2.2379714757E+00,+326.7587905E-03
-910.6771E-06,+2.2403924513E+00,+326.7587905E-03
-910.5469E-06,+2.2401962321E+00,+326.7587905E-03
-910.4167E-06,+2.2449228019E+00,+326.7587905E-03
-910.2865E-06,+2.2444916601E+00,+326.7587905E-03
-910.1563E-06,+2.2486506582E+00,+326.7587905E-03
-910.0260E-06,+2.2494750535E+00,+326.7587905E-03
-909.8958E-06,+2.2517966499E+00,+326.7587905E-03
-909.7656E-06,+2.2537831122E+00,+326.7587905E-03
-909.6354E-06,+2.2572499095E+00,+326.7587905E-03
-909.5052E-06,+2.2580405868E+00,+326.7587905E-03
-909.3750E-06,+2.2557493543E+00,+326.7587905E-03
-909.2448E-06,+2.2579716130E+00,+326.7587905E-03
-909.1146E-06,+2.2621195992E+00,+326.7587905E-03
-908.9844E-06,+2.2614400846E+00,+326.7587905E-03
-908.8542E-06,+2.2631857102E+00,+326.7587905E-03
-908.7240E-06,+2.2652656017E+00,+326.7587905E-03
-908.5938E-06,+2.2657388715E+00,+326.7587905E-03
-908.4635E-06,+2.2673767394E+00,+326.7587905E-03
-908.3333E-06,+2.2704948752E+00,+326.7587905E-03
-908.2031E-06,+2.2709740660E+00,+326.7587905E-03
-908.0729E-06,+2.2734211584E+00,+326.7587905E-03
-907.9427E-06,+2.2767598580E+00,+326.7587905E-03
-907.8125E-06,+2.2758403556E+00,+326.7587905E-03
-907.6823E-06,+2.2763466244E+00,+326.7587905E-03
-907.5521E-06,+2.2824810203E+00,+326.7587905E-03
-907.4219E-06,+2.2852386613E+00,+326.7587905E-03
-907.2917E-06,+2.2837516784E+00,+326.7587905E-03
-907.1615E-06,+2.2855049301E+00,+326.7587905E-03
-907.0313E-06,+2.2886162494E+00,+326.7587905E-03
-906.9010E-06,+2.2881624344E+00,+326.7587905E-03
-906.7708E-06,+2.2892015135E+00,+326.7587905E-03
-906.6406E-06,+2.2893194143E+00,+326.7587905E-03
-906.5104E-06,+2.2896968469E+00,+326.7587905E-03
-906.3802E-06,+2.2939549418E+00,+326.7587905E-03
-906.2500E-06,+2.2925833589E+00,+326.7587905E-03
-906.1198E-06,+2.2943281482E+00,+326.7587905E-03
-905.9896E-06,+2.2962968681E+00,+326.7587905E-03
-905.8594E-06,+2.2973215141E+00,+326.7587905E-03
-905.7292E-06,+2.2955275556E+00,+326.7587905E-03
-905.5990E-06,+2.3025567208E+00,+326.7587905E-03
-905.4688E-06,+2.3015431252E+00,+326.7587905E-03
-905.3385E-06,+2.3048944243E+00,+326.7587905E-03
-905.2083E-06,+2.3057554302E+00,+326.7587905E-03
-905.0781E-06,+2.3130033635E+00,+326.7587905E-03
-904.9479E-06,+2.3103671577E+00,+326.7587905E-03
-904.8177E-06,+2.3126708847E+00,+326.7587905E-03
-904.6875E-06,+2.3122230613E+00,+326.7587905E-03
-904.5573E-06,+2.3140645053E+00,+326.7587905E-03
-904.4271E-06,+2.3135081371E+00,+326.7587905E-03
-904.2969E-06,+2.3162919825E+00,+326.7587905E-03
-904.1667E-06,+2.3183658272E+00,+326.7587905E-03
-904.0365E-06,+2.3180452916E+00,+326.7587905E-03
-903.9063E-06,+2.3214991330E+00,+326.7587905E-03
-903.7760E-06,+2.3205865107E+00,+326.7587905E-03
-903.6458E-06,+2.3219835400E+00,+326.7587905E-03
-903.5156E-06,+2.3237411129E+00,+326.7587905E-03
-903.3854E-06,+2.3274196710E+00,+326.7587905E-03
-903.2552E-06,+2.3257174794E+00,+326.7587905E-03
-903.1250E-06,+2.3295088170E+00,+326.7587905E-03
-902.9948E-06,+2.3274622871E+00,+326.7587905E-03
-902.8646E-06,+2.3314996610E+00,+326.7587905E-03
-902.7344E-06,+2.3314595765E+00,+326.7587905E-03
-902.6042E-06,+2.3260985439E+00,+326.7587905E-03
-902.4740E-06,+2.3343031106E+00,+326.7587905E-03
-902.3438E-06,+2.3362862970E+00,+326.7587905E-03
-902.2135E-06,+2.3392675392E+00,+326.7587905E-03
-902.0833E-06,+2.3368681906E+00,+326.7587905E-03
-901.9531E-06,+2.3399827011E+00,+326.7587905E-03
-901.8229E-06,+2.3400117426E+00,+326.7587905E-03
-901.6927E-06,+2.3439251626E+00,+326.7587905E-03
-901.5625E-06,+2.3428109543E+00,+326.7587905E-03
-901.4323E-06,+2.3481119948E+00,+326.7587905E-03
-901.3021E-06,+2.3474275811E+00,+326.7587905E-03
-901.1719E-06,+2.3484725819E+00,+326.7587905E-03
-901.0417E-06,+2.3493971000E+00,+326.7587905E-03
-900.9115E-06,+2.3496355006E+00,+326.7587905E-03
-900.7813E-06,+2.3506779340E+00,+326.7587905E-03
-900.6510E-06,+2.3512829284E+00,+326.7587905E-03
-900.5208E-06,+2.3550775005E+00,+326.7587905E-03
-900.3906E-06,+2.3534925677E+00,+326.7587905E-03
-900.2604E-06,+2.3575263859E+00,+326.7587905E-03
-900.1302E-06,+2.3570709834E+00,+326.7587905E-03
-900.0000E-06,+2.3578784295E+00,+326.7587905E-03
-899.8698E-06,+2.3578972824E+00,+326.7587905E-03
-899.7396E-06,+2.3604461049E+00,+326.7587905E-03
-899.6094E-06,+2.3619559284E+00,+326.7587905E-03
-899.4792E-06,+2.3633512605E+00,+326.7587905E-03
-899.3490E-06,+2.3648919606E+00,+326.7587905E-03
-899.2188E-06,+2.3704338279E+00,+326.7587905E-03
-899.0885E-06,+2.3710976006E+00,+326.7587905E-03
-898.9583E-06,+2.3673340305E+00,+326.7587905E-03
-898.8281E-06,+2.3730962687E+00,+326.7587905E-03
-898.6979E-06,+2.3724222142E+00,+326.7587905E-03
-898.5677E-06,+2.3748608271E+00,+326.7587905E-03
-898.4375E-06,+2.3770223594E+00,+326.7587905E-03
-898.3073E-06,+2.3730298908E+00,+326.7587905E-03
-898.1771E-06,+2.3790219112E+00,+326.7587905E-03
-898.0469E-06,+2.3782308161E+00,+326.7587905E-03
-897.9167E-06,+2.3804146615E+00,+326.7587905E-03
-897.7865E-06,+2.3793963232E+00,+326.7587905E-03
-897.6563E-06,+2.3820467032E+00,+326.7587905E-03
-897.5260E-06,+2.3816929228E+00,+326.7587905E-03
-897.3958E-06,+2.3806711604E+00,+326.7587905E-03
-897.2656E-06,+2.3829100626E+00,+326.7587905E-03
-897.1354E-06,+2.3892712744E+00,+326.7587905E-03
-897.0052E-06,+2.3915592350E+00,+326.7587905E-03
-896.8750E-06,+2.3890586780E+00,+326.7587905E-03
-896.7448E-06,+2.3939788795E+00,+326.7587905E-03
-896.6146E-06,+2.3887316159E+00,+326.7587905E-03
-896.4844E-06,+2.3965646957E+00,+326.7587905E-03
-896.3542E-06,+2.3951512578E+00,+326.7587905E-03
-896.2240E-06,+2.3912761163E+00,+326.7587905E-03
-896.0938E-06,+2.3975210699E+00,+326.7587905E-03
-895.9635E-06,+2.3997203627E+00,+326.7587905E-03
-895.8333E-06,+2.4007446507E+00,+326.7587905E-03
-895.7031E-06,+2.3989112383E+00,+326.7587905E-03
-895.5729E-06,+2.4005355361E+00,+326.7587905E-03
-895.4427E-06,+2.4018068983E+00,+326.7587905E-03
-895.3125E-06,+2.4021771034E+00,+326.7587905E-03
-895.1823E-06,+2.4053730132E+00,+326.7587905E-03
-895.0521E-06,+2.4009109411E+00,+326.7587905E-03
-894.9219E-06,+2.4057544494E+00,+326.7587905E-03
-894.7917E-06,+2.4056399716E+00,+326.7587905E-03
-894.6615E-06,+2.4057579066E+00,+326.7587905E-03
-894.5313E-06,+2.4061255459E+00,+326.7587905E-03
-894.4010E-06,+2.4089883280E+00,+326.7587905E-03
-894.2708E-06,+2.4062426261E+00,+326.7587905E-03
-894.1406E-06,+2.4092510107E+00,+326.7587905E-03
-894.0104E-06,+2.4105137034E+00,+326.7587905E-03
-893.8802E-06,+2.4097037219E+00,+326.7587905E-03
-893.7500E-06,+2.4093724171E+00,+326.7587905E-03
-893.6198E-06,+2.4113418616E+00,+326.7587905E-03
-893.4896E-06,+2.4124961292E+00,+326.7587905E-03
-893.3594E-06,+2.4126166666E+00,+326.7587905E-03
-893.2292E-06,+2.4133035067E+00,+326.7587905E-03
-893.0990E-06,+2.4126374677E+00,+326.7587905E-03
-892.9688E-06,+2.4161106521E+00,+326.7587905E-03
-892.8385E-06,+2.4178286026E+00,+326.7587905E-03
-892.7083E-06,+2.4162355355E+00,+326.7587905E-03
-892.5781E-06,+2.4191051289E+00,+326.7587905E-03
-892.4479E-06,+2.4172805315E+00,+326.7587905E-03
-892.3177E-06,+2.4200477873E+00,+326.7587905E-03
-892.1875E-06,+2.4199498074E+00,+326.7587905E-03
-892.0573E-06,+2.4222452841E+00,+326.7587905E-03
-891.9271E-06,+2.4207554424E+00,+326.7587905E-03
-891.7969E-06,+2.4220528173E+00,+326.7587905E-03
-891.6667E-06,+2.4258563504E+00,+326.7587905E-03
-891.5365E-06,+2.4255233711E+00,+326.7587905E-03
-891.4063E-06,+2.4272577740E+00,+326.7587905E-03
-891.2760E-06,+2.4278492357E+00,+326.7587905E-03
-891.1458E-06,+2.4298160473E+00,+326.7587905E-03
-891.0156E-06,+2.4306077509E+00,+326.7587905E-03
-890.8854E-06,+2.4285595281E+00,+326.7587905E-03
-890.7552E-06,+2.4322441983E+00,+326.7587905E-03
-890.6250E-06,+2.4314481578E+00,+326.7587905E-03
-890.4948E-06,+2.4329309878E+00,+326.7587905E-03
-890.3646E-06,+2.4307544086E+00,+326.7587905E-03
-890.2344E-06,+2.4327333970E+00,+326.7587905E-03
-890.1042E-06,+2.4351676313E+00,+326.7587905E-03
-889.9740E-06,+2.4367709991E+00,+326.7587905E-03
-889.8438E-06,+2.4352716448E+00,+326.7587905E-03
-889.7135E-06,+2.4352951740E+00,+326.7587905E-03
-889.5833E-06,+2.4384266403E+00,+326.7587905E-03
-889.4531E-06,+2.4407167634E+00,+326.7587905E-03
-889.3229E-06,+2.4385219255E+00,+326.7587905E-03
-889.1927E-06,+2.4380771612E+00,+326.7587905E-03
-889.0625E-06,+2.4402632697E+00,+326.7587905E-03
-888.9323E-06,+2.4395939546E+00,+326.7587905E-03
-888.8021E-06,+2.4425996066E+00,+326.7587905E-03
-888.6719E-06,+2.4435292564E+00,+326.7587905E-03
-888.5417E-06,+2.4444283466E+00,+326.7587905E-03
-888.4115E-06,+2.4413292046E+00,+326.7587905E-03
-888.2813E-06,+2.4432846198E+00,+326.7587905E-03
-888.1510E-06,+2.4426380562E+00,+326.7587905E-03
-888.0208E-06,+2.4486021310E+00,+326.7587905E-03
-887.8906E-06,+2.4442457307E+00,+326.7587905E-03
-887.7604E-06,+2.4477083126E+00,+326.7587905E-03
-887.6302E-06,+2.4480735454E+00,+326.7587905E-03
-887.5000E-06,+2.4505898498E+00,+326.7587905E-03
-887.3698E-06,+2.4478087739E+00,+326.7587905E-03
-887.2396E-06,+2.4461006801E+00,+326.7587905E-03
-887.1094E-06,+2.4490215886E+00,+326.7587905E-03
-886.9792E-06,+2.4539843169E+00,+326.7587905E-03
-886.8490E-06,+2.4544403863E+00,+326.7587905E-03
-886.7188E-06,+2.4537081198E+00,+326.7587905E-03
-886.5885E-06,+2.4484353349E+00,+326.7587905E-03
-886.4583E-06,+2.4526902837E+00,+326.7587905E-03
-886.3281E-06,+2.4510888090E+00,+326.7587905E-03
-886.1979E-06,+2.4528283963E+00,+326.7587905E-03
-886.0677E-06,+2.4541075414E+00,+326.7587905E-03
-885.9375E-06,+2.4555177992E+00,+326.7587905E-03
-885.8073E-06,+2.4589461015E+00,+326.7587905E-03
-885.6771E-06,+2.4548065387E+00,+326.7587905E-03
-885.5469E-06,+2.4564334257E+00,+326.7587905E-03
-885.4167E-06,+2.4580515368E+00,+326.7587905E-03
-885.2865E-06,+2.4585400616E+00,+326.7587905E-03
-885.1563E-06,+2.4621205052E+00,+326.7587905E-03
-885.0260E-06,+2.4627826166E+00,+326.7587905E-03
-884.8958E-06,+2.4588702520E+00,+326.7587905E-03
-884.7656E-06,+2.4600182578E+00,+326.7587905E-03
-884.6354E-06,+2.4593491391E+00,+326.7587905E-03
-884.5052E-06,+2.4623643484E+00,+326.7587905E-03
-884.3750E-06,+2.4645520477E+00,+326.7587905E-03
-884.2448E-06,+2.4640872229E+00,+326.7587905E-03
-884.1146E-06,+2.4636267953E+00,+326.7587905E-03
-883.9844E-06,+2.4637342051E+00,+326.7587905E-03
-883.8542E-06,+2.4627121044E+00,+326.7587905E-03
-883.7240E-06,+2.4648090963E+00,+326.7587905E-03
-883.5938E-06,+2.4675610773E+00,+326.7587905E-03
-883.4635E-06,+2.4654684851E+00,+326.7587905E-03
-883.3333E-06,+2.4632940285E+00,+326.7587905E-03
-883.2031E-06,+2.4654799278E+00,+326.7587905E-03
-883.0729E-06,+2.4647976664E+00,+326.7587905E-03
-882.9427E-06,+2.4660759348E+00,+326.7587905E-03
-882.8125E-06,+2.4673312891E+00,+326.7587905E-03
-882.6823E-06,+2.4656084703E+00,+326.7587905E-03
-882.5521E-06,+2.4665284215E+00,+326.7587905E-03
-882.4219E-06,+2.4661956764E+00,+326.7587905E-03
-882.2917E-06,+2.4679158363E+00,+326.7587905E-03
-882.1615E-06,+2.4666472726E+00,+326.7587905E-03
-882.0313E-06,+2.4666428605E+00,+326.7587905E-03
-881.9010E-06,+2.4660838946E+00,+326.7587905E-03
-881.7708E-06,+2.4683788867E+00,+326.7587905E-03
-881.6406E-06,+2.4668805676E+00,+326.7587905E-03
-881.5104E-06,+2.4670056055E+00,+326.7587905E-03
-881.3802E-06,+2.4682768070E+00,+326.7587905E-03
-881.2500E-06,+2.4686245421E+00,+326.7587905E-03
-881.1198E-06,+2.4688666756E+00,+326.7587905E-03
-880.9896E-06,+2.4703623299E+00,+326.7587905E-03
-880.8594E-06,+2.4698957368E+00,+326.7587905E-03
-880.7292E-06,+2.4692099952E+00,+326.7587905E-03
-880.5990E-06,+2.4700278610E+00,+326.7587905E-03
-880.4688E-06,+2.4713931420E+00,+326.7587905E-03
-880.3385E-06,+2.4689802416E+00,+326.7587905E-03
-880.2083E-06,+2.4701352235E+00,+326.7587905E-03
-880.0781E-06,+2.4703676359E+00,+326.7587905E-03
-879.9479E-06,+2.4706062461E+00,+326.7587905E-03
-879.8177E-06,+2.4716228778E+00,+326.7587905E-03
-879.6875E-06,+2.4688897322E+00,+326.7587905E-03
-879.5573E-06,+2.4733615295E+00,+326.7587905E-03
-879.4271E-06,+2.4700482624E+00,+326.7587905E-03
-879.2969E-06,+2.4740773678E+00,+326.7587905E-03
-879.1667E-06,+2.4731397395E+00,+326.7587905E-03
-879.0365E-06,+2.4711589136E+00,+326.7587905E-03
-878.9063E-06,+2.4685331756E+00,+326.7587905E-03
-878.7760E-06,+2.4719821050E+00,+326.7587905E-03
-878.6458E-06,+2.4705929540E+00,+326.7587905E-03
-878.5156E-06,+2.4699019288E+00,+326.7587905E-03
-878.3854E-06,+2.4700323371E+00,+326.7587905E-03
-878.2552E-06,+2.4719963012E+00,+326.7587905E-03
-878.1250E-06,+2.4724380380E+00,+326.7587905E-03
-877.9948E-06,+2.4699312398E+00,+326.7587905E-03
-877.8646E-06,+2.4738431626E+00,+326.7587905E-03
-877.7344E-06,+2.4726917632E+00,+326.7587905E-03
-877.6042E-06,+2.4729152882E+00,+326.7587905E-03
-877.4740E-06,+2.4719874163E+00,+326.7587905E-03
-877.3438E-06,+2.4712964028E+00,+326.7587905E-03
-877.2135E-06,+2.4714259486E+00,+326.7587905E-03
-877.0833E-06,+2.4732630108E+00,+326.7587905E-03
-876.9531E-06,+2.4722313897E+00,+326.7587905E-03
-876.8229E-06,+2.4730332650E+00,+326.7587905E-03
-876.6927E-06,+2.4723360277E+00,+326.7587905E-03
-876.5625E-06,+2.4716557048E+00,+326.7587905E-03
-876.4323E-06,+2.4731557006E+00,+326.7587905E-03
-876.3021E-06,+2.4732834847E+00,+326.7587905E-03
-876.1719E-06,+2.4749005730E+00,+326.7587905E-03
-876.0417E-06,+2.4752215714E+00,+326.7587905E-03
-875.9115E-06,+2.4720043350E+00,+326.7587905E-03
-875.7813E-06,+2.4734784705E+00,+326.7587905E-03
-875.6510E-06,+2.4702505510E+00,+326.7587905E-03
-875.5208E-06,+2.4703792413E+00,+326.7587905E-03
